2.590518103620724322e+00,0.000000000000000000e+00
2.592518503700740329e+00,0.000000000000000000e+00
2.594518903780756336e+00,0.000000000000000000e+00
2.596519303860772343e+00,0.000000000000000000e+00
2.598519703940788350e+00,0.000000000000000000e+00
2.600520104020804357e+00,0.000000000000000000e+00
2.602520504100820364e+00,0.000000000000000000e+00
2.604520904180836371e+00,0.000000000000000000e+00
2.606521304260852379e+00,0.000000000000000000e+00
2.608521704340868386e+00,0.000000000000000000e+00
2.610522104420884393e+00,0.000000000000000000e+00
2.612522504500900400e+00,0.000000000000000000e+00
2.614522904580916407e+00,0.000000000000000000e+00
2.616523304660932414e+00,0.000000000000000000e+00
2.618523704740947977e+00,0.000000000000000000e+00
2.620524104820963984e+00,0.000000000000000000e+00
2.622524504900979991e+00,0.000000000000000000e+00
2.624524904980995998e+00,0.000000000000000000e+00
2.626525305061012006e+00,0.000000000000000000e+00
2.628525705141028013e+00,0.000000000000000000e+00
2.630526105221044020e+00,0.000000000000000000e+00
2.632526505301060027e+00,0.000000000000000000e+00
2.634526905381076034e+00,0.000000000000000000e+00
2.636527305461092041e+00,0.000000000000000000e+00
2.638527705541108048e+00,0.000000000000000000e+00
2.640528105621124055e+00,0.000000000000000000e+00
2.642528505701140062e+00,0.000000000000000000e+00
2.644528905781156070e+00,0.000000000000000000e+00
2.646529305861172077e+00,0.000000000000000000e+00
2.648529705941188084e+00,0.000000000000000000e+00
2.650530106021204091e+00,0.000000000000000000e+00
2.652530506101220098e+00,0.000000000000000000e+00
2.654530906181236105e+00,0.000000000000000000e+00
2.656531306261252112e+00,0.000000000000000000e+00
2.658531706341268119e+00,0.000000000000000000e+00
2.660532106421284126e+00,0.000000000000000000e+00
2.662532506501300134e+00,0.000000000000000000e+00
2.664532906581316141e+00,0.000000000000000000e+00
2.666533306661332148e+00,0.000000000000000000e+00
2.668533706741348155e+00,0.000000000000000000e+00
2.670534106821364162e+00,0.000000000000000000e+00
2.672534506901380169e+00,0.000000000000000000e+00
2.674534906981396176e+00,0.000000000000000000e+00
2.676535307061412183e+00,0.000000000000000000e+00
2.678535707141428190e+00,0.000000000000000000e+00
2.680536107221444198e+00,0.000000000000000000e+00
2.682536507301460205e+00,0.000000000000000000e+00
2.684536907381476212e+00,0.000000000000000000e+00
2.686537307461492219e+00,0.000000000000000000e+00
2.688537707541508226e+00,0.000000000000000000e+00
2.690538107621524233e+00,0.000000000000000000e+00
2.692538507701540240e+00,0.000000000000000000e+00
2.694538907781556247e+00,0.000000000000000000e+00
2.696539307861572254e+00,0.000000000000000000e+00
2.698539707941588262e+00,0.000000000000000000e+00
2.700540108021604269e+00,0.000000000000000000e+00
2.702540508101620276e+00,0.000000000000000000e+00
2.704540908181636283e+00,0.000000000000000000e+00
2.706541308261652290e+00,0.000000000000000000e+00
2.708541708341668297e+00,0.000000000000000000e+00
2.710542108421684304e+00,0.000000000000000000e+00
2.712542508501700311e+00,0.000000000000000000e+00
2.714542908581716318e+00,0.000000000000000000e+00
2.716543308661732326e+00,0.000000000000000000e+00
2.718543708741748333e+00,0.000000000000000000e+00
2.720544108821764340e+00,0.000000000000000000e+00
2.722544508901780347e+00,0.000000000000000000e+00
2.724544908981796354e+00,0.000000000000000000e+00
2.726545309061812361e+00,0.000000000000000000e+00
2.728545709141828368e+00,0.000000000000000000e+00
2.730546109221844375e+00,0.000000000000000000e+00
2.732546509301860382e+00,0.000000000000000000e+00
2.734546909381876389e+00,0.000000000000000000e+00
2.736547309461892397e+00,0.000000000000000000e+00
2.738547709541908404e+00,0.000000000000000000e+00
2.740548109621924411e+00,0.000000000000000000e+00
2.742548509701940418e+00,0.000000000000000000e+00
2.744548909781956425e+00,0.000000000000000000e+00
2.746549309861972432e+00,0.000000000000000000e+00
2.748549709941988439e+00,0.000000000000000000e+00
2.750550110022004446e+00,0.000000000000000000e+00
2.752550510102020453e+00,0.000000000000000000e+00
2.754550910182036461e+00,0.000000000000000000e+00
2.756551310262052468e+00,0.000000000000000000e+00
2.758551710342068475e+00,0.000000000000000000e+00
2.760552110422084482e+00,0.000000000000000000e+00
2.762552510502100489e+00,0.000000000000000000e+00
2.764552910582116496e+00,0.000000000000000000e+00
2.766553310662132503e+00,0.000000000000000000e+00
2.768553710742148510e+00,0.000000000000000000e+00
2.770554110822164517e+00,0.000000000000000000e+00
2.772554510902180525e+00,0.000000000000000000e+00
2.774554910982196532e+00,0.000000000000000000e+00
2.776555311062212539e+00,0.000000000000000000e+00
2.778555711142228546e+00,0.000000000000000000e+00
2.780556111222244553e+00,0.000000000000000000e+00
2.782556511302260560e+00,0.000000000000000000e+00
2.784556911382276567e+00,0.000000000000000000e+00
2.786557311462292574e+00,0.000000000000000000e+00
2.788557711542308581e+00,0.000000000000000000e+00
2.790558111622324589e+00,0.000000000000000000e+00
2.792558511702340596e+00,0.000000000000000000e+00
2.794558911782356603e+00,0.000000000000000000e+00
2.796559311862372610e+00,0.000000000000000000e+00
2.798559711942388617e+00,0.000000000000000000e+00
2.800560112022404624e+00,0.000000000000000000e+00
2.802560512102420631e+00,0.000000000000000000e+00
2.804560912182436638e+00,0.000000000000000000e+00
2.806561312262452645e+00,0.000000000000000000e+00
2.808561712342468653e+00,0.000000000000000000e+00
2.810562112422484660e+00,0.000000000000000000e+00
2.812562512502500667e+00,0.000000000000000000e+00
2.814562912582516674e+00,0.000000000000000000e+00
2.816563312662532681e+00,0.000000000000000000e+00
2.818563712742548688e+00,0.000000000000000000e+00
2.820564112822564695e+00,0.000000000000000000e+00
2.822564512902580702e+00,0.000000000000000000e+00
2.824564912982596709e+00,0.000000000000000000e+00
2.826565313062612717e+00,0.000000000000000000e+00
2.828565713142628724e+00,0.000000000000000000e+00
2.830566113222644731e+00,0.000000000000000000e+00
2.832566513302660738e+00,0.000000000000000000e+00
2.834566913382676745e+00,0.000000000000000000e+00
2.836567313462692752e+00,0.000000000000000000e+00
2.838567713542708759e+00,0.000000000000000000e+00
2.840568113622724766e+00,0.000000000000000000e+00
2.842568513702740773e+00,0.000000000000000000e+00
2.844568913782756781e+00,0.000000000000000000e+00
2.846569313862772344e+00,0.000000000000000000e+00
2.848569713942788351e+00,0.000000000000000000e+00
2.850570114022804358e+00,0.000000000000000000e+00
2.852570514102820365e+00,0.000000000000000000e+00
2.854570914182836372e+00,0.000000000000000000e+00
2.856571314262852379e+00,0.000000000000000000e+00
2.858571714342868386e+00,0.000000000000000000e+00
2.860572114422884393e+00,0.000000000000000000e+00
2.862572514502900400e+00,0.000000000000000000e+00
2.864572914582916408e+00,0.000000000000000000e+00
2.866573314662932415e+00,0.000000000000000000e+00
2.868573714742948422e+00,0.000000000000000000e+00
2.870574114822964429e+00,0.000000000000000000e+00
2.872574514902980436e+00,0.000000000000000000e+00
2.874574914982996443e+00,0.000000000000000000e+00
2.876575315063012450e+00,0.000000000000000000e+00
2.878575715143028457e+00,0.000000000000000000e+00
2.880576115223044464e+00,0.000000000000000000e+00
2.882576515303060471e+00,0.000000000000000000e+00
2.884576915383076479e+00,0.000000000000000000e+00
2.886577315463092486e+00,0.000000000000000000e+00
2.888577715543108493e+00,0.000000000000000000e+00
2.890578115623124500e+00,0.000000000000000000e+00
2.892578515703140507e+00,0.000000000000000000e+00
2.894578915783156514e+00,0.000000000000000000e+00
2.896579315863172521e+00,0.000000000000000000e+00
2.898579715943188528e+00,0.000000000000000000e+00
2.900580116023204535e+00,0.000000000000000000e+00
2.902580516103220543e+00,0.000000000000000000e+00
2.904580916183236550e+00,0.000000000000000000e+00
2.906581316263252557e+00,0.000000000000000000e+00
2.908581716343268564e+00,0.000000000000000000e+00
2.910582116423284571e+00,0.000000000000000000e+00
2.912582516503300578e+00,0.000000000000000000e+00
2.914582916583316585e+00,0.000000000000000000e+00
2.916583316663332592e+00,0.000000000000000000e+00
2.918583716743348599e+00,0.000000000000000000e+00
2.920584116823364607e+00,0.000000000000000000e+00
2.922584516903380614e+00,0.000000000000000000e+00
2.924584916983396621e+00,0.000000000000000000e+00
2.926585317063412628e+00,0.000000000000000000e+00
2.928585717143428635e+00,0.000000000000000000e+00
2.930586117223444642e+00,0.000000000000000000e+00
2.932586517303460649e+00,0.000000000000000000e+00
2.934586917383476656e+00,0.000000000000000000e+00
2.936587317463492663e+00,0.000000000000000000e+00
2.938587717543508671e+00,0.000000000000000000e+00
2.940588117623524678e+00,0.000000000000000000e+00
2.942588517703540685e+00,0.000000000000000000e+00
2.944588917783556692e+00,0.000000000000000000e+00
2.946589317863572699e+00,0.000000000000000000e+00
2.948589717943588706e+00,0.000000000000000000e+00
2.950590118023604713e+00,0.000000000000000000e+00
2.952590518103620720e+00,0.000000000000000000e+00
2.954590918183636727e+00,0.000000000000000000e+00
2.956591318263652735e+00,0.000000000000000000e+00
2.958591718343668742e+00,0.000000000000000000e+00
2.960592118423684749e+00,0.000000000000000000e+00
2.962592518503700756e+00,0.000000000000000000e+00
2.964592918583716763e+00,0.000000000000000000e+00
2.966593318663732770e+00,0.000000000000000000e+00
2.968593718743748777e+00,0.000000000000000000e+00
2.970594118823764784e+00,0.000000000000000000e+00
2.972594518903780791e+00,0.000000000000000000e+00
2.974594918983796799e+00,0.000000000000000000e+00
2.976595319063812806e+00,0.000000000000000000e+00
2.978595719143828813e+00,0.000000000000000000e+00
2.980596119223844820e+00,0.000000000000000000e+00
2.982596519303860827e+00,0.000000000000000000e+00
2.984596919383876834e+00,0.000000000000000000e+00
2.986597319463892841e+00,0.000000000000000000e+00
2.988597719543908848e+00,0.000000000000000000e+00
2.990598119623924855e+00,0.000000000000000000e+00
2.992598519703940863e+00,0.000000000000000000e+00
2.994598919783956870e+00,0.000000000000000000e+00
2.996599319863972877e+00,0.000000000000000000e+00
2.998599719943988884e+00,0.000000000000000000e+00
3.000600120024004891e+00,0.000000000000000000e+00
3.002600520104020898e+00,0.000000000000000000e+00
3.004600920184036905e+00,0.000000000000000000e+00
3.006601320264052912e+00,0.000000000000000000e+00
3.008601720344068919e+00,0.000000000000000000e+00
3.010602120424084926e+00,0.000000000000000000e+00
3.012602520504100934e+00,0.000000000000000000e+00
3.014602920584116941e+00,0.000000000000000000e+00
3.016603320664132948e+00,0.000000000000000000e+00
3.018603720744148955e+00,0.000000000000000000e+00
3.020604120824164962e+00,0.000000000000000000e+00
3.022604520904180969e+00,0.000000000000000000e+00
3.024604920984196976e+00,0.000000000000000000e+00
3.026605321064212983e+00,0.000000000000000000e+00
3.028605721144228990e+00,0.000000000000000000e+00
3.030606121224244998e+00,0.000000000000000000e+00
3.032606521304261005e+00,0.000000000000000000e+00
3.034606921384277012e+00,0.000000000000000000e+00
3.036607321464293019e+00,0.000000000000000000e+00
3.038607721544309026e+00,0.000000000000000000e+00
3.040608121624325033e+00,0.000000000000000000e+00
3.042608521704341040e+00,0.000000000000000000e+00
3.044608921784357047e+00,0.000000000000000000e+00
3.046609321864373054e+00,0.000000000000000000e+00
3.048609721944389062e+00,0.000000000000000000e+00
3.050610122024405069e+00,0.000000000000000000e+00
3.052610522104421076e+00,0.000000000000000000e+00
3.054610922184437083e+00,0.000000000000000000e+00
3.056611322264453090e+00,0.000000000000000000e+00
3.058611722344469097e+00,0.000000000000000000e+00
3.060612122424485104e+00,0.000000000000000000e+00
3.062612522504501111e+00,0.000000000000000000e+00
3.064612922584517118e+00,0.000000000000000000e+00
3.066613322664533126e+00,0.000000000000000000e+00
3.068613722744549133e+00,0.000000000000000000e+00
3.070614122824565140e+00,0.000000000000000000e+00
3.072614522904580703e+00,0.000000000000000000e+00
3.074614922984596710e+00,0.000000000000000000e+00
3.076615323064612717e+00,0.000000000000000000e+00
3.078615723144628724e+00,0.000000000000000000e+00
3.080616123224644731e+00,0.000000000000000000e+00
3.082616523304660738e+00,0.000000000000000000e+00
3.084616923384676745e+00,0.000000000000000000e+00
3.086617323464692753e+00,0.000000000000000000e+00
3.088617723544708760e+00,0.000000000000000000e+00
3.090618123624724767e+00,0.000000000000000000e+00
3.092618523704740774e+00,0.000000000000000000e+00
3.094618923784756781e+00,0.000000000000000000e+00
3.096619323864772788e+00,0.000000000000000000e+00
3.098619723944788795e+00,0.000000000000000000e+00
3.100620124024804802e+00,0.000000000000000000e+00
3.102620524104820809e+00,0.000000000000000000e+00
3.104620924184836817e+00,0.000000000000000000e+00
3.106621324264852824e+00,0.000000000000000000e+00
3.108621724344868831e+00,0.000000000000000000e+00
3.110622124424884838e+00,0.000000000000000000e+00
3.112622524504900845e+00,0.000000000000000000e+00
3.114622924584916852e+00,0.000000000000000000e+00
3.116623324664932859e+00,0.000000000000000000e+00
3.118623724744948866e+00,0.000000000000000000e+00
3.120624124824964873e+00,0.000000000000000000e+00
3.122624524904980881e+00,0.000000000000000000e+00
3.124624924984996888e+00,0.000000000000000000e+00
3.126625325065012895e+00,0.000000000000000000e+00
3.128625725145028902e+00,0.000000000000000000e+00
3.130626125225044909e+00,0.000000000000000000e+00
3.132626525305060916e+00,0.000000000000000000e+00
3.134626925385076923e+00,0.000000000000000000e+00
3.136627325465092930e+00,0.000000000000000000e+00
3.138627725545108937e+00,0.000000000000000000e+00
3.140628125625124945e+00,0.000000000000000000e+00
3.142628525705140952e+00,0.000000000000000000e+00
3.144628925785156959e+00,0.000000000000000000e+00
3.146629325865172966e+00,0.000000000000000000e+00
3.148629725945188973e+00,0.000000000000000000e+00
3.150630126025204980e+00,0.000000000000000000e+00
3.152630526105220987e+00,0.000000000000000000e+00
3.154630926185236994e+00,0.000000000000000000e+00
3.156631326265253001e+00,0.000000000000000000e+00
3.158631726345269009e+00,0.000000000000000000e+00
3.160632126425285016e+00,0.000000000000000000e+00
3.162632526505301023e+00,0.000000000000000000e+00
3.164632926585317030e+00,0.000000000000000000e+00
3.166633326665333037e+00,0.000000000000000000e+00
3.168633726745349044e+00,0.000000000000000000e+00
3.170634126825365051e+00,0.000000000000000000e+00
3.172634526905381058e+00,0.000000000000000000e+00
3.174634926985397065e+00,0.000000000000000000e+00
3.176635327065413072e+00,0.000000000000000000e+00
3.178635727145429080e+00,0.000000000000000000e+00
3.180636127225445087e+00,0.000000000000000000e+00
3.182636527305461094e+00,0.000000000000000000e+00
3.184636927385477101e+00,1.161591648891502571e+00
3.186637327465493108e+00,1.161591648891502571e+00
3.188637727545509115e+00,1.151008387167240077e+00
3.190638127625525122e+00,1.140294097441210130e+00
3.192638527705541129e+00,1.129451884483889001e+00
3.194638927785557136e+00,1.118484785596988162e+00
3.196639327865573144e+00,1.107395772311681847e+00
3.198639727945589151e+00,1.096187752039699204e+00
3.200640128025605158e+00,1.084863569678657269e+00
3.202640528105621165e+00,1.073426009172893547e+00
3.204640928185637172e+00,1.061877795031155980e+00
3.206641328265653179e+00,1.050221593802185716e+00
3.208641728345669186e+00,1.038460015509560908e+00
3.210642128425685193e+00,1.026595615046876242e+00
3.212642528505701200e+00,1.014630893534311795e+00
3.214642928585717208e+00,1.002568299637889737e+00
3.216643328665733215e+00,9.904102308522266807e-01
3.218643728745749222e+00,9.781590347480173531e-01
3.220644128825765229e+00,9.658170101851293321e-01
3.222644528905781236e+00,9.533864084923826532e-01
3.224644928985797243e+00,9.408694346148784859e-01
3.226645329065813250e+00,9.282682482298708626e-01
3.228645729145829257e+00,9.155849648319900336e-01
3.230646129225845264e+00,9.028216567888136534e-01
3.232646529305861272e+00,8.899803543675539608e-01
3.234646929385877279e+00,8.770630467336633096e-01
3.236647329465893286e+00,8.640716829222165885e-01
3.238647729545909293e+00,8.510081727828722187e-01
3.240648129625925300e+00,8.378743878990602134e-01
3.242648529705941307e+00,8.246721624822443975e-01
3.244648929785957314e+00,8.114032942419187044e-01
3.246649329865973321e+00,7.980695452320352157e-01
3.248649729945989328e+00,7.846726426745751493e-01
3.250650130026005336e+00,7.712142797608344535e-01
3.252650530106021343e+00,7.576961164312223662e-01
3.254650930186037350e+00,7.441197801339425322e-01
3.256651330266053357e+00,7.304868665634619562e-01
3.258651730346069364e+00,7.167989403790685499e-01
3.260652130426085371e+00,7.030575359042940953e-01
3.262652530506101378e+00,6.892641578076199593e-01
3.264652930586117385e+00,6.754202817650860613e-01
3.266653330666133392e+00,6.615273551052802681e-01
3.268653730746149400e+00,6.475867974372144786e-01
3.270654130826165407e+00,6.336000012616260779e-01
3.272654530906181414e+00,6.195683325660816809e-01
3.274654930986197421e+00,6.054931314044693647e-01
3.276655331066213428e+00,5.913757124612428751e-01
3.278655731146229435e+00,5.772173656008744436e-01
3.280656131226245442e+00,5.630193564029621900e-01
3.282656531306261449e+00,5.487829266833958997e-01
3.284656931386277456e+00,5.345092950019387779e-01
3.286657331466293464e+00,5.201996571567000238e-01
3.288657731546309471e+00,5.058551866657811091e-01
3.290658131626325478e+00,4.914770352365283590e-01
3.292658531706341485e+00,4.770663332227473297e-01
3.294658931786357492e+00,4.626241900701488774e-01
3.296659331866373499e+00,4.481516947504667892e-01
3.298659731946389506e+00,4.336499161845016048e-01
3.300660132026405069e+00,4.191199036544245304e-01
3.302660532106421076e+00,4.045626872056792278e-01
3.304660932186437083e+00,3.899792780387112967e-01
3.306661332266453091e+00,3.753706688908980960e-01
3.308661732346469098e+00,3.607378344088798539e-01
3.310662132426485105e+00,3.460817315116353488e-01
3.312662532506501112e+00,3.314032997445435225e-01
3.314662932586517119e+00,3.167034616246090506e-01
3.316663332666533126e+00,3.019831229772904635e-01
3.318663732746549133e+00,2.872431732649275427e-01
3.320664132826565140e+00,2.724844859072508285e-01
3.322664532906581147e+00,2.577079185939877837e-01
3.324664932986597154e+00,2.429143135899263228e-01
3.326665333066613162e+00,2.281044980326214500e-01
3.328665733146629169e+00,2.132792842228951047e-01
3.330666133226645176e+00,2.035053975712496879e+02
3.332666533306661183e+00,1.777424114173363989e+02
3.334666933386677190e+00,1.523107083468869689e+02
3.336667333466693197e+00,1.305371872241660753e+02
3.338667733546709204e+00,1.119273172607363875e+02
3.340668133626725211e+00,9.604995135900823300e+01
3.342668533706741218e+00,8.252979892349691227e+01
3.344668933786757226e+00,7.104063805601875004e+01
3.346669333866773233e+00,6.129924747246410277e+01
3.348669733946789240e+00,5.306001546306976735e+01
3.350670134026805247e+00,4.611017207098129944e+01
3.352670534106821254e+00,4.026558672585230170e+01
3.354670934186837261e+00,3.536707387216341658e+01
3.356671334266853268e+00,3.127715180815084750e+01
3.358671734346869275e+00,2.787720384369738014e+01
3.360672134426885282e+00,2.506499528986797998e+01
3.362672534506901290e+00,2.275250429246469253e+01
3.364672934586917297e+00,2.086402888007363998e+01
3.366673334666933304e+00,1.933453668751969801e+01
3.368673734746949311e+00,1.810822758016535161e+01
3.370674134826965318e+00,1.713728282470554376e+01
3.372674534906981325e+00,1.638077753252823499e+01
3.374674934986997332e+00,1.580373585955319626e+01
3.376675335067013339e+00,1.537631090498099340e+01
3.378675735147029346e+00,1.507307343592203885e+01
3.380676135227045354e+00,1.487239550181350012e+01
3.382676535307061361e+00,1.475591671611542566e+01
3.384676935387077368e+00,1.470808249667162926e+01
3.386677335467093375e+00,1.471574489180561152e+01
3.388677735547109382e+00,1.476781779569579101e+01
3.390678135627125389e+00,1.485497939245539989e+01
3.392678535707141396e+00,1.496354629919491330e+01
3.394678935787157403e+00,1.507737339396747167e+01
3.396679335867173410e+00,1.519802787142765510e+01
3.398679735947189418e+00,1.532643593713137165e+01
3.400680136027205425e+00,1.546256682351085132e+01
3.402680536107221432e+00,1.560574656360445900e+01
3.404680936187237439e+00,1.575490041758372151e+01
3.406681336267253446e+00,1.590873519876093134e+01
3.408681736347269453e+00,1.606587226337311591e+01
3.410682136427285460e+00,1.622494098978138055e+01
3.412682536507301467e+00,1.638512130225284480e+01
3.414682936587317474e+00,1.655031127289031900e+01
3.416683336667333482e+00,1.671836197432460835e+01
3.418683736747349489e+00,1.688594028163880267e+01
3.420684136827365496e+00,1.705058728318797279e+01
3.422684536907381503e+00,1.721053079008538234e+01
3.424684936987397510e+00,1.736453600283628518e+01
3.426685337067413517e+00,1.751178653447921008e+01
3.428685737147429524e+00,1.765178963073120144e+01
3.430686137227445531e+00,1.778430071609043139e+01
3.432686537307461538e+00,1.790926340428980623e+01
3.434686937387477546e+00,1.802676190201413320e+01
3.436687337467493553e+00,1.813698335582050092e+01
3.438687737547509560e+00,1.824018818123085595e+01
3.440688137627525567e+00,1.833668679983104610e+01
3.442688537707541574e+00,1.842682151800797286e+01
3.444688937787557581e+00,1.851095252600787333e+01
3.446689337867573588e+00,1.858944719300125215e+01
3.448689737947589595e+00,1.866267199201741178e+01
3.450690138027605602e+00,1.873098651620817989e+01
3.452690538107621609e+00,1.879473915140014384e+01
3.454690938187637617e+00,1.885426405354236934e+01
3.456691338267653624e+00,1.890987914772115275e+01
3.458691738347669631e+00,1.896188492065166997e+01
3.460692138427685638e+00,1.901056382349097262e+01
3.462692538507701645e+00,1.905618013827666246e+01
3.464692938587717652e+00,1.909898019102203293e+01
3.466693338667733659e+00,1.913919281841921460e+01
3.468693738747749666e+00,1.917703001478403380e+01
3.470694138827765673e+00,1.921268770143166194e+01
3.472694538907781681e+00,1.924634657356148182e+01
3.474694938987797688e+00,1.927817298985964101e+01
3.476695339067813695e+00,1.930831987829605723e+01
3.478695739147829702e+00,1.933692763813749593e+01
3.480696139227845709e+00,2.609598098501972885e+01
3.482696539307861716e+00,2.591974291551931486e+01
3.484696939387877723e+00,2.513492594502701749e+01
3.486697339467893730e+00,3.751154674966084457e+01
3.488697739547909737e+00,3.518556621547324426e+01
3.490698139627925745e+00,3.585693088226624070e+01
3.492698539707941752e+00,3.374347493295886125e+01
3.494698939787957759e+00,3.191297449587214530e+01
3.496699339867973766e+00,3.032939578143061610e+01
3.498699739947989773e+00,2.896208071929918759e+01
3.500700140028005780e+00,2.778442670105560808e+01
3.502700540108021787e+00,2.677305499322644877e+01
3.504700940188037794e+00,2.590727095840798100e+01
3.506701340268053801e+00,2.516869582856948639e+01
3.508701740348069809e+00,2.454099783660178247e+01
3.510702140428085816e+00,2.400968042226481103e+01
3.512702540508101823e+00,2.356190355951981630e+01
3.514702940588117830e+00,2.318632523346076368e+01
3.516703340668133837e+00,2.287295646707427466e+01
3.518703740748149844e+00,2.261302683475963704e+01
3.520704140828165851e+00,2.239885923544418134e+01
3.522704540908181858e+00,2.222375355138443709e+01
3.524704940988197865e+00,2.208187913031167682e+01
3.526705341068213873e+00,2.196817606517787524e+01
3.528705741148229436e+00,2.187826515999742583e+01
3.530706141228245443e+00,2.180836634744218827e+01
3.532706541308261450e+00,2.175522520566983431e+01
3.534706941388277457e+00,2.171604712785168445e+01
3.536707341468293464e+00,2.168843863269810868e+01
3.538707741548309471e+00,2.167035526725263139e+01
3.540708141628325478e+00,2.166005553943374196e+01
3.542708541708341485e+00,2.165606032286370919e+01
3.544708941788357492e+00,2.165711719478327169e+01
3.546709341868373500e+00,2.166216919562640442e+01
3.548709741948389507e+00,2.167032753222313701e+01
3.550710142028405514e+00,2.168084778335469309e+01
3.552710542108421521e+00,2.169310920392785746e+01
3.554710942188437528e+00,2.170659676171292674e+01
3.556711342268453535e+00,2.172088557655587593e+01
3.558711742348469542e+00,3.954585309933280968e+01
3.560712142428485549e+00,3.824597051451726770e+01
3.562712542508501556e+00,3.582935248360027458e+01
3.564712942588517564e+00,3.370654764557208694e+01
3.566713342668533571e+00,3.184779040419996221e+01
3.568713742748549578e+00,3.022264037344764276e+01
3.570714142828565585e+00,2.880412614255162751e+01
3.572714542908581592e+00,2.756830448808324263e+01
3.574714942988597599e+00,2.649389385948791897e+01
3.576715343068613606e+00,2.556196481020987576e+01
3.578715743148629613e+00,2.475567497206134959e+01
3.580716143228645620e+00,2.406003955022348606e+01
3.582716543308661628e+00,2.346173067274976276e+01
3.584716943388677635e+00,2.294890059508275115e+01
3.586717343468693642e+00,2.251102495269222459e+01
3.588717743548709649e+00,2.213876311710528810e+01
3.590718143628725656e+00,2.182383333849454488e+01
3.592718543708741663e+00,2.155890081901996425e+01
3.594718943788757670e+00,2.133747720238609347e+01
3.596719343868773677e+00,2.115383021982077594e+01
3.598719743948789684e+00,2.108641040284009449e+01
3.600720144028805692e+00,2.106550887278783790e+01
3.602720544108821699e+00,2.104914665723260825e+01
3.604720944188837706e+00,2.103665108988398558e+01
3.606721344268853713e+00,2.102743762675513040e+01
3.608721744348869720e+00,2.102099926656942586e+01
3.610722144428885727e+00,2.101689712477411476e+01
3.612722544508901734e+00,2.101475205360579679e+01
3.614722944588917741e+00,2.101423720731813916e+01
3.616723344668933748e+00,2.101507145883079275e+01
3.618723744748949755e+00,2.101701358098179284e+01
3.620724144828965763e+00,2.101985711260697087e+01
3.622724544908981770e+00,2.102342583635303441e+01
3.624724944988997777e+00,2.102756980182711644e+01
3.626725345069013784e+00,2.103216183357929836e+01
3.628725745149029791e+00,2.103709446952179363e+01
3.630726145229045798e+00,2.104227728056406121e+01
3.632726545309061805e+00,2.104763452732266060e+01
3.634726945389077812e+00,2.105310311450249117e+01
3.636727345469093819e+00,2.105863080752522976e+01
3.638727745549109827e+00,2.106417467999505533e+01
3.640728145629125834e+00,2.106969976407611611e+01
3.642728545709141841e+00,2.107517787884673766e+01
3.644728945789157848e+00,2.108058661471654105e+01
3.646729345869173855e+00,2.108590845445082707e+01
3.648729745949189862e+00,2.109113001353632910e+01
3.650730146029205869e+00,2.109624138482595157e+01
3.652730546109221876e+00,2.110123557415970552e+01
3.654730946189237883e+00,2.110610801505329448e+01
3.656731346269253891e+00,2.111085615241392333e+01
3.658731746349269898e+00,2.111547908602396006e+01
3.660732146429285905e+00,2.111997726602812619e+01
3.662732546509301912e+00,2.112435223340556689e+01
3.664732946589317919e+00,2.112860639944937802e+01
3.666733346669333926e+00,2.113274285890001991e+01
3.668733746749349933e+00,2.113676523217694836e+01
3.670734146829365940e+00,2.114067753265692318e+01
3.672734546909381947e+00,2.114448405550476906e+01
3.674734946989397955e+00,2.114818928503840922e+01
3.676735347069413962e+00,2.115179781796180336e+01
3.678735747149429969e+00,2.115531430017262693e+01
3.680736147229445976e+00,2.115874337518800274e+01
3.682736547309461983e+00,2.116208964243816126e+01
3.684736947389477990e+00,2.116535762395220388e+01
3.686737347469493997e+00,2.116855173815039137e+01
3.688737747549510004e+00,2.117167627964592924e+01
3.690738147629526011e+00,2.117473540408177612e+01
3.692738547709542019e+00,2.117773311719705731e+01
3.694738947789558026e+00,2.118067326743284795e+01
3.696739347869574033e+00,2.118355954142159803e+01
3.698739747949590040e+00,2.118639546193769974e+01
3.700740148029606047e+00,2.118918438774924340e+01
3.702740548109622054e+00,2.119192951509898393e+01
3.704740948189638061e+00,2.119463388045194208e+01
3.706741348269654068e+00,2.119730036423645103e+01
3.708741748349670075e+00,2.119993169534511424e+01
3.710742148429686083e+00,2.120253045625301880e+01
3.712742548509702090e+00,2.120509908854729275e+01
3.714742948589718097e+00,2.120763989869252342e+01
3.716743348669734104e+00,2.121015506406891760e+01
3.718743748749750111e+00,2.121264663900567982e+01
3.720744148829766118e+00,2.121511656089013442e+01
3.722744548909782125e+00,2.121756665618640625e+01
3.724744948989798132e+00,2.121999864638248923e+01
3.726745349069814139e+00,2.122241415378154983e+01
3.728745749149830147e+00,2.122481470714676277e+01
3.730746149229846154e+00,2.122720174715322372e+01
3.732746549309862161e+00,2.122957663161544062e+01
3.734746949389878168e+00,2.123194064053938490e+01
3.736747349469894175e+00,2.123429498091117296e+01
3.738747749549910182e+00,2.123664079128603532e+01
3.740748149629926189e+00,2.123897914616502902e+01
3.742748549709942196e+00,2.124131106008375625e+01
3.744748949789958203e+00,2.124363749156283276e+01
3.746749349869974210e+00,2.124595934678210796e+01
3.748749749949990218e+00,2.124827748306610786e+01
3.750750150030006225e+00,2.125059271217334711e+01
3.752750550110022232e+00,2.125290580338151614e+01
3.754750950190038239e+00,2.125521748637009978e+01
